date,regime_label,regime_probability
2020-06-19,Stable,0.9341762294703337
2020-06-22,Stable,0.9184364973207535
2020-06-23,Stable,0.7828899816884005
2020-06-24,Stable,0.7596053899241649
2020-06-25,Stable,0.4845492024087192
2020-06-26,Transitional,0.8994217882693913
2020-06-29,Stable,0.5444130768581499
2020-06-30,Stable,0.7564324101725466
2020-07-01,Stable,0.770346706841221
2020-07-02,Stable,0.5015063102735363
2020-07-03,Stable,0.7357629036931544
2020-07-06,Stable,0.6932895123629801
2020-07-07,Transitional,0.7697627109667301
2020-07-08,Transitional,0.5222560469635739
2020-07-09,Stable,0.8097163272439419
2020-07-10,Stable,0.8891097686947073
2020-07-13,Stable,0.773151624810777
2020-07-14,Stable,0.5574303055155718
2020-07-15,Volatile,0.7827764029547247
2020-07-16,Volatile,0.789274615179619
2020-07-17,Volatile,0.45428243454198075
2020-07-20,Volatile,0.36281805638883324
2020-07-21,Stable,0.8083410748710718
2020-07-22,Stable,0.8278620229277086
2020-07-23,Stable,0.8823749315188099
2020-07-24,Stable,0.8404493691354713
2020-07-27,Stable,0.7411379272884514
2020-07-28,Stable,0.8699539754570619
2020-07-29,Stable,0.9350283753644127
2020-07-30,Stable,0.9569943835051463
2020-07-31,Stable,0.963209925004556
2020-08-03,Stable,0.9558126319275183
2020-08-04,Stable,0.9483973643849359
2020-08-05,Stable,0.9120547209169833
2020-08-06,Stable,0.7507040069328127
2020-08-07,Stable,0.8185894784179514
2020-08-10,Stable,0.9363898436946803
2020-08-11,Stable,0.9612750070577724
2020-08-12,Stable,0.9652456882185202
2020-08-13,Stable,0.9680477702142154
2020-08-14,Stable,0.9693479118833378
2020-08-17,Stable,0.967385119297593
2020-08-18,Stable,0.9599822267667031
2020-08-19,Stable,0.9609915602913677
2020-08-20,Stable,0.9658446359839815
2020-08-21,Stable,0.9650562230372108
2020-08-24,Stable,0.9662731826550877
2020-08-25,Stable,0.9561920123515183
2020-08-26,Stable,0.9495957757482155
2020-08-27,Stable,0.9596556994032599
2020-08-28,Stable,0.9486147050728381
2020-08-31,Stable,0.9519032679559626
2020-09-01,Stable,0.9325380488784071
2020-09-02,Stable,0.9435237773479341
2020-09-03,Stable,0.936865732003446
2020-09-04,Stable,0.9182543314964293
2020-09-07,Stable,0.945813454089704
2020-09-08,Stable,0.9302483361546456
2020-09-09,Stable,0.9278584211458594
2020-09-10,Stable,0.9104643054611601
2020-09-11,Stable,0.8544654144684114
2020-09-14,Stable,0.5603276425287914
2020-09-15,Stable,0.8411534509078374
2020-09-16,Stable,0.8709336622126435
2020-09-17,Stable,0.9343063566459068
2020-09-18,Stable,0.9484641411370538
2020-09-21,Stable,0.9449562665847476
2020-09-22,Stable,0.9021985872892752
2020-09-23,Stable,0.6887119671053803
2020-09-24,Transitional,0.9239809445947752
2020-09-25,Transitional,0.863234735223519
2020-09-28,Stable,0.7719417427812852
2020-09-29,Stable,0.9189344911738677
2020-09-30,Stable,0.9400679779696818
2020-10-01,Stable,0.8921014674526315
2020-10-05,Stable,0.7120687952378866
2020-10-06,Stable,0.8766632434582455
2020-10-07,Stable,0.8812706148415415
2020-10-08,Stable,0.7760556736953765
2020-10-09,Stable,0.8242848934895641
2020-10-12,Stable,0.7364439364229681
2020-10-13,Stable,0.7097291754477598
2020-10-14,Stable,0.73098802905512
2020-10-15,Stable,0.7020717391451159
2020-10-16,Stable,0.8420372608014467
2020-10-19,Stable,0.9369211450104548
2020-10-20,Stable,0.9489987399876262
2020-10-21,Stable,0.9485694881181945
2020-10-22,Stable,0.9288718413390049
2020-10-23,Stable,0.9531647924413486
2020-10-26,Stable,0.9421421351082588
2020-10-27,Stable,0.9022936072572596
2020-10-28,Stable,0.9302624236340747
2020-10-29,Stable,0.9538946660353689
2020-10-30,Stable,0.9379223412339683
2020-11-02,Stable,0.9300883334668968
2020-11-03,Stable,0.8850021944112856
2020-11-04,Stable,0.7108556309581936
2020-11-05,Stable,0.8378711587923782
2020-11-06,Stable,0.7996744076940495
2020-11-09,Stable,0.49723267853383313
2020-11-10,Transitional,0.8769509562399984
2020-11-11,Transitional,0.6652749059829648
2020-11-12,Stable,0.8129101297645712
2020-11-13,Stable,0.928131712016711
2020-11-14,Stable,0.9513967757806471
2020-11-17,Stable,0.9516849322529057
2020-11-18,Stable,0.9387886367010755
2020-11-19,Stable,0.9181775840427835
2020-11-20,Stable,0.8698367167746759
2020-11-23,Stable,0.6135595844578959
2020-11-24,Stable,0.8382901928141828
2020-11-25,Stable,0.8256943624991439
2020-11-26,Stable,0.8909371597716255
2020-11-27,Stable,0.8125876798320322
2020-12-01,Stable,0.5568481496059051
2020-12-02,Stable,0.8643995080588884
2020-12-03,Stable,0.9205429260703649
2020-12-04,Stable,0.9526983589561114
2020-12-07,Stable,0.9581258650589084
2020-12-08,Stable,0.9517321776257552
2020-12-09,Stable,0.9248066719844004
2020-12-10,Stable,0.9556066544958938
2020-12-11,Stable,0.9653039326577163
2020-12-14,Stable,0.9666275167411712
2020-12-15,Stable,0.9563994938791249
2020-12-16,Stable,0.9407401014665403
2020-12-17,Stable,0.8902053531532124
2020-12-18,Stable,0.6683151283007939
2020-12-21,Stable,0.6230597130207878
2020-12-22,Stable,0.7399052801156222
2020-12-23,Stable,0.5545391221634208
2020-12-24,Stable,0.7805841936458343
2020-12-28,Stable,0.9247652949510902
2020-12-29,Stable,0.9542994845418973
2020-12-30,Stable,0.9644449740886897
2020-12-31,Stable,0.9613515932749188
2021-01-01,Stable,0.9499956753704917
2021-01-04,Stable,0.888372989466226
2021-01-05,Stable,0.9202921658991113
2021-01-06,Stable,0.8545765153035033
2021-01-07,Stable,0.6024993296793701
2021-01-08,Transitional,0.912007060918008
2021-01-11,Transitional,0.9429663120414884
2021-01-12,Stable,0.7185997791487929
2021-01-13,Stable,0.8636199078859006
2021-01-14,Stable,0.8826343303219482
2021-01-15,Stable,0.8327733032888617
2021-01-18,Stable,0.7960766691387041
2021-01-19,Stable,0.9170106687710681
2021-01-20,Stable,0.9217439659856109
2021-01-21,Stable,0.9566899769279072
2021-01-22,Stable,0.9554338426194795
2021-01-25,Stable,0.9146125075868597
2021-01-27,Stable,0.8264851453744623
2021-01-28,Stable,0.7318403736984563
2021-01-29,Stable,0.60827479537983
2021-02-01,Stable,0.800441940533847
2021-02-02,Stable,0.9187219664165053
2021-02-03,Stable,0.9460918217387615
2021-02-04,Stable,0.9569035785340363
2021-02-05,Stable,0.941314248795904
2021-02-08,Stable,0.8691308175238619
2021-02-09,Stable,0.9463054892815007
2021-02-10,Stable,0.9593999855470026
2021-02-11,Stable,0.9635783504036343
2021-02-12,Stable,0.9528158424818935
2021-02-15,Stable,0.9608887265578793
2021-02-16,Stable,0.9433920227031592
2021-02-17,Stable,0.957351889598381
2021-02-18,Stable,0.9589078034394727
2021-02-19,Stable,0.9552672249554669
2021-02-22,Stable,0.9117699206032949
2021-02-23,Stable,0.9557011647719059
2021-02-24,Stable,0.9599370171191809
2021-02-25,Stable,0.9488118499783957
2021-02-26,Stable,0.8798953104557733
2021-03-01,Stable,0.807581236157129
2021-03-02,Stable,0.5119546376877742
2021-03-03,Stable,0.5101090430426387
2021-03-04,Stable,0.8217992894886552
2021-03-05,Stable,0.9092685795885892
2021-03-08,Stable,0.9291630892791861
2021-03-09,Stable,0.9487578405593616
2021-03-10,Stable,0.9357243491810324
2021-03-12,Stable,0.9594652641977898
2021-03-15,Stable,0.9609610223863536
2021-03-16,Stable,0.9373098748343346
2021-03-17,Stable,0.8525423431758644
2021-03-18,Stable,0.5260331093821198
2021-03-19,Stable,0.8086277388585698
2021-03-22,Stable,0.8582116874164596
2021-03-23,Stable,0.9317953980483302
2021-03-24,Stable,0.9182063188804527
2021-03-25,Stable,0.8853908237444386
2021-03-26,Stable,0.8236903192151864
2021-03-30,Stable,0.5474045409839737
2021-03-31,Stable,0.7702786064410995
2021-04-01,Stable,0.8803954604296954
2021-04-05,Stable,0.904277856474466
2021-04-06,Stable,0.9508315582919725
2021-04-07,Stable,0.9478988980865934
2021-04-08,Stable,0.959546540307206
2021-04-09,Stable,0.9569953203588183
2021-04-12,Stable,0.9183147181676778
2021-04-13,Stable,0.8224734244211652
2021-04-15,Stable,0.7665052216825748
2021-04-16,Stable,0.9180247750250703
2021-04-19,Stable,0.9534825101230302
2021-04-20,Stable,0.9594821783869821
2021-04-22,Stable,0.9643783506244222
2021-04-23,Stable,0.952126459797624
2021-04-26,Stable,0.9626261643068642
2021-04-27,Stable,0.967935298431068
2021-04-28,Stable,0.9683281716094713
2021-04-29,Stable,0.9699571781012626
2021-04-30,Stable,0.9685956861065076
2021-05-03,Stable,0.9618605862773593
2021-05-04,Stable,0.9321025906883119
2021-05-05,Stable,0.9483140059878032
2021-05-06,Stable,0.9419474728922186
2021-05-07,Stable,0.9572526387587098
2021-05-10,Stable,0.9577490323813156
2021-05-11,Stable,0.9632505728684055
2021-05-12,Stable,0.9666689940547007
2021-05-14,Stable,0.9621233427153205
2021-05-17,Stable,0.9604271770537437
2021-05-18,Stable,0.9638311682219161
2021-05-19,Stable,0.9681736938910275
2021-05-20,Stable,0.9673226254354224
2021-05-21,Stable,0.9569728265594156
2021-05-24,Stable,0.9558079280171716
2021-05-25,Stable,0.9274480339861092
2021-05-26,Stable,0.8414745484870186
2021-05-27,Stable,0.9408357853685733
2021-05-28,Stable,0.9638607238302024
2021-05-31,Stable,0.9683880700996583
2021-06-01,Stable,0.9673579660902287
2021-06-02,Stable,0.965605972485494
2021-06-03,Stable,0.9648275190954535
2021-06-04,Stable,0.9672481857536869
2021-06-07,Stable,0.9634666413557044
2021-06-08,Stable,0.9415437920923764
2021-06-09,Stable,0.9619984723732581
2021-06-10,Stable,0.959633250021568
2021-06-11,Stable,0.941129294057175
2021-06-14,Stable,0.953615934780102
2021-06-15,Stable,0.9611795690721275
2021-06-16,Stable,0.9656024499450125
2021-06-17,Stable,0.9615217614995336
2021-06-18,Stable,0.9650503396878676
2021-06-21,Stable,0.961244648953995
2021-06-22,Stable,0.9340002340992493
2021-06-23,Stable,0.8387861269770537
2021-06-24,Stable,0.5376147358930108
2021-06-25,Stable,0.8267913312429763
2021-06-28,Stable,0.9356967676274835
2021-06-29,Stable,0.9555223205487076
2021-06-30,Stable,0.951704146886231
2021-07-01,Stable,0.9482389857935807
2021-07-02,Stable,0.9629337402481186
2021-07-05,Stable,0.9631255265175607
2021-07-06,Stable,0.958553070373522
2021-07-07,Stable,0.9679043619549714
2021-07-08,Stable,0.9690927892575469
2021-07-09,Stable,0.9678714578411987
2021-07-12,Stable,0.958306021596892
2021-07-13,Stable,0.9547848355062749
2021-07-14,Stable,0.911957841898253
2021-07-15,Stable,0.9473027562577361
2021-07-16,Stable,0.9289776646092682
2021-07-19,Stable,0.9439749358509227
2021-07-20,Stable,0.9344135407722669
2021-07-22,Stable,0.8491891927961357
2021-07-23,Stable,0.9419853413241407
2021-07-26,Stable,0.9587419158478397
2021-07-27,Stable,0.9678910785130846
2021-07-28,Stable,0.9691173324531611
2021-07-29,Stable,0.9657772707183574
2021-07-30,Stable,0.9635730112237142
2021-08-02,Stable,0.9491172674037635
2021-08-03,Stable,0.9458997398540521
2021-08-04,Stable,0.9638729503232383
2021-08-05,Stable,0.9687288662433534
2021-08-06,Stable,0.9688047989133295
2021-08-09,Stable,0.9649246304399055
2021-08-10,Stable,0.964236682086115
2021-08-11,Stable,0.9675900056985597
2021-08-12,Stable,0.9617936144887642
2021-08-13,Stable,0.948306745073275
2021-08-16,Stable,0.9479419293231527
2021-08-17,Stable,0.9026050697001594
2021-08-18,Stable,0.9527564147589176
2021-08-20,Stable,0.9661437595249177
2021-08-23,Stable,0.9666835178861073
2021-08-24,Stable,0.9584462743197116
2021-08-25,Stable,0.9615398816076594
2021-08-26,Stable,0.9638018879537552
2021-08-27,Stable,0.9562879417036646
2021-08-30,Stable,0.961449933534188
2021-08-31,Stable,0.958990224731799
2021-09-01,Stable,0.9331609215788961
2021-09-02,Stable,0.9552447847366162
2021-09-03,Stable,0.9538747350582725
2021-09-06,Stable,0.926303847697097
2021-09-07,Stable,0.9360247232817885
2021-09-08,Stable,0.956615687829034
2021-09-09,Stable,0.9673555363005272
2021-09-13,Stable,0.9688662677382606
2021-09-14,Stable,0.96452434197076
2021-09-15,Stable,0.9481468340319704
2021-09-16,Stable,0.9614391288980845
2021-09-17,Stable,0.9627266679768289
2021-09-20,Stable,0.9598643989131015
2021-09-21,Stable,0.930329404533563
2021-09-22,Stable,0.9507953486943956
2021-09-23,Stable,0.9242217325239138
2021-09-24,Stable,0.8968899132572056
2021-09-27,Stable,0.7966585012124612
2021-09-28,Stable,0.8455876533996785
2021-09-29,Stable,0.9381002437715487
2021-09-30,Stable,0.9512312964294213
2021-10-01,Stable,0.9611468928627934
2021-10-04,Stable,0.9613304125773078
2021-10-05,Stable,0.9582295543783571
2021-10-06,Stable,0.9464268870344197
2021-10-07,Stable,0.9350650152523906
2021-10-08,Stable,0.8874728216028069
2021-10-11,Stable,0.8801002046055836
2021-10-12,Stable,0.9217977555527561
2021-10-13,Stable,0.8699918857126346
2021-10-14,Stable,0.7420310368209545
2021-10-18,Transitional,0.8683941705878683
2021-10-19,Stable,0.5329319819228711
2021-10-20,Stable,0.6930238019621134
2021-10-21,Stable,0.6215037581139855
2021-10-22,Stable,0.7713620207808887
2021-10-25,Stable,0.9102140178973603
2021-10-26,Stable,0.9410108969295501
2021-10-27,Stable,0.9210093873684283
2021-10-28,Stable,0.8957894578073535
2021-10-29,Stable,0.8483095589580545
2021-11-01,Stable,0.8823225373126913
2021-11-02,Stable,0.9502698184083961
2021-11-03,Stable,0.9642218708532048
2021-11-04,Stable,0.9622020414452778
2021-11-08,Stable,0.9407127800402469
2021-11-09,Stable,0.9618455898760877
2021-11-10,Stable,0.9612820515514507
2021-11-11,Stable,0.9366740860193432
2021-11-12,Stable,0.8317465227093918
2021-11-15,Stable,0.9380780008651116
2021-11-16,Stable,0.9624701133320794
2021-11-17,Stable,0.9662605845286277
2021-11-18,Stable,0.9610421746929755
2021-11-22,Stable,0.93899119041964
2021-11-23,Stable,0.9032041434799892
2021-11-24,Stable,0.8232123457061546
2021-11-25,Stable,0.8781675173908123
2021-11-26,Stable,0.8970488142569807
2021-11-29,Stable,0.9507109953313303
2021-11-30,Stable,0.9552778055705364
2021-12-01,Stable,0.9534948464328793
2021-12-02,Stable,0.9076554440952217
2021-12-03,Stable,0.9154500373565401
2021-12-06,Stable,0.8395170692951234
2021-12-07,Stable,0.8925200639207682
2021-12-08,Stable,0.8477794547075898
2021-12-09,Stable,0.9388707040356232
2021-12-10,Stable,0.9605188801923363
2021-12-13,Stable,0.9584503105211503
2021-12-14,Stable,0.9538629844941797
2021-12-15,Stable,0.9116521897499895
2021-12-16,Stable,0.7961961500562886
2021-12-17,Stable,0.7227235622282145
2021-12-20,Stable,0.879338956265957
2021-12-21,Stable,0.9411860973985174
2021-12-22,Stable,0.9508473822683644
2021-12-23,Stable,0.9311912640378445
2021-12-24,Stable,0.9608479723271955
2021-12-27,Stable,0.9661854843004691
2021-12-28,Stable,0.9590819743394774
2021-12-29,Stable,0.9677430617267136
2021-12-30,Stable,0.9685818716430451
2021-12-31,Stable,0.9665970125108436
2022-01-03,Stable,0.9562265498306578
2022-01-04,Stable,0.9176834002559745
2022-01-05,Stable,0.7362940235140378
2022-01-06,Stable,0.8635883482038503
2022-01-07,Stable,0.9293603927835695
2022-01-10,Stable,0.9077452154018513
2022-01-11,Stable,0.9513584262926998
2022-01-12,Stable,0.948582559275607
2022-01-13,Stable,0.9447464089313291
2022-01-14,Stable,0.9208281926602981
2022-01-17,Stable,0.9246317581456149
2022-01-18,Stable,0.8380525137743692
2022-01-19,Stable,0.5425395131304467
2022-01-20,Stable,0.5194158331384019
2022-01-21,Stable,0.5374222784746208
2022-01-24,Stable,0.5196673196800617
2022-01-25,Stable,0.721582649160678
2022-01-27,Stable,0.6641215170254001
2022-01-28,Stable,0.7655825538509642
2022-01-31,Stable,0.5959977587299351
2022-02-01,Stable,0.7167837258902587
2022-02-02,Stable,0.8205875730710701
2022-02-03,Stable,0.7389932405199569
2022-02-04,Stable,0.9036130710403085
2022-02-07,Stable,0.917299740519748
2022-02-08,Stable,0.9381608892047821
2022-02-09,Stable,0.8860074586906482
2022-02-10,Stable,0.7274679077249995
2022-02-11,Stable,0.5174085099534558
2022-02-14,Stable,0.5583951886092288
2022-02-15,Stable,0.6021178200652882
2022-02-16,Stable,0.8304598006053775
2022-02-17,Stable,0.9282159846442386
2022-02-18,Stable,0.9403765060836303
2022-02-21,Stable,0.9350270887900645
2022-02-22,Stable,0.9308501315484643
2022-02-23,Stable,0.8335227652565818
2022-02-24,Stable,0.5785280433905251
2022-02-25,Stable,0.8001666357565935
2022-02-28,Stable,0.905361755801625
2022-03-02,Stable,0.9459392963084953
2022-03-03,Stable,0.9534887586450547
2022-03-04,Stable,0.9584364316878815
2022-03-07,Stable,0.9321172474060809
2022-03-08,Stable,0.8523963887737117
2022-03-09,Stable,0.8513913462069452
2022-03-10,Stable,0.8779640213378423
2022-03-11,Stable,0.7599698075009822
2022-03-14,Transitional,0.815682297406721
2022-03-15,Transitional,0.7580570663511821
2022-03-16,Transitional,0.6108920790013719
2022-03-17,Stable,0.6801233743300124
2022-03-21,Stable,0.8829569567279388
2022-03-22,Stable,0.8986398736004226
2022-03-23,Stable,0.9453315725175573
2022-03-24,Stable,0.9600375381085091
2022-03-25,Stable,0.9655608168843227
2022-03-28,Stable,0.9685788088059303
2022-03-29,Stable,0.9661728622314486
2022-03-30,Stable,0.963086861098168
2022-03-31,Stable,0.9681264494129893
2022-04-01,Stable,0.9657116661611942
2022-04-04,Stable,0.9507283746829723
2022-04-05,Stable,0.9376492445438425
2022-04-06,Stable,0.913993452277648
2022-04-07,Stable,0.9299884407209466
2022-04-08,Stable,0.9071678961349934
2022-04-11,Stable,0.7299066140474475
2022-04-12,Stable,0.7738190154389079
2022-04-13,Stable,0.6823237638029328
2022-04-18,Transitional,0.7570652756668315
2022-04-19,Transitional,0.7200026884090852
2022-04-20,Stable,0.5311242588257131
2022-04-21,Stable,0.6817803093227482
2022-04-22,Stable,0.7542916261165967
2022-04-25,Stable,0.8501583858509828
2022-04-26,Stable,0.8932439999985768
2022-04-27,Stable,0.8735754939197174
2022-04-28,Stable,0.8746481844054237
2022-04-29,Stable,0.904231789694348
2022-05-02,Stable,0.8591911022579566
2022-05-04,Stable,0.8056655118044395
2022-05-05,Stable,0.5541293142470368
2022-05-06,Stable,0.5008449973327924
2022-05-09,Stable,0.7338772392374519
2022-05-10,Stable,0.8670362540776264
2022-05-11,Stable,0.8908916908308273
2022-05-12,Stable,0.9289767981407943
2022-05-13,Stable,0.9456626060930614
2022-05-16,Stable,0.9086178873937204
2022-05-17,Stable,0.794587294742245
2022-05-18,Stable,0.6658005005031925
2022-05-19,Transitional,0.9334387219841263
2022-05-20,Stable,0.5019265525974967
2022-05-23,Stable,0.7397256302097938
2022-05-24,Stable,0.7300754773668262
2022-05-25,Stable,0.6870021645669512
2022-05-26,Stable,0.6680648688859634
2022-05-27,Transitional,0.6686307851789683
2022-05-30,Transitional,0.9109967725953073
2022-05-31,Stable,0.6835868741801439
2022-06-01,Stable,0.7952899626945675
2022-06-02,Stable,0.8493448087280617
2022-06-03,Stable,0.9293668210522318
2022-06-06,Stable,0.9487152560796894
2022-06-07,Stable,0.9264488766392693
2022-06-08,Stable,0.9242529055304057
2022-06-09,Stable,0.8298080000342304
2022-06-10,Stable,0.4937659681976337
2022-06-13,Stable,0.674578302225947
2022-06-14,Stable,0.7383405355189533
2022-06-15,Stable,0.8521221104993458
2022-06-16,Stable,0.8723554880961346
2022-06-17,Stable,0.9070834165777993
2022-06-20,Stable,0.8481814377435231
2022-06-21,Stable,0.8037341778467688
2022-06-22,Stable,0.9125905862504752
2022-06-23,Stable,0.9378114511728486
2022-06-24,Stable,0.9346123713254837
2022-06-27,Stable,0.8814434331282446
2022-06-28,Stable,0.9453569486707168
2022-06-29,Stable,0.950604647575251
2022-06-30,Stable,0.96321666948502
2022-07-01,Stable,0.9564609988760769
2022-07-04,Stable,0.9630656900885602
2022-07-05,Stable,0.9593562433385538
2022-07-06,Stable,0.9535675345739275
2022-07-07,Stable,0.9455479876431911
2022-07-08,Stable,0.8822033586634711
2022-07-11,Stable,0.6803591288599883
2022-07-12,Stable,0.7266028851391095
2022-07-13,Stable,0.8841016641294474
2022-07-14,Stable,0.8776672973567063
2022-07-15,Stable,0.7755425892037998
2022-07-18,Transitional,0.7513401808358123
2022-07-19,Stable,0.7144078927862344
2022-07-20,Stable,0.7754618257321945
2022-07-21,Stable,0.8561006585267168
2022-07-22,Stable,0.8231062347351863
2022-07-25,Stable,0.7695177654868337
2022-07-26,Stable,0.6463085142431751
2022-07-27,Stable,0.5158345911705468
2022-07-28,Stable,0.566940317643927
2022-07-29,Stable,0.6737847157723392
2022-08-01,Stable,0.8973795923092295
2022-08-02,Stable,0.9380242289175899
2022-08-03,Stable,0.9183405791859507
2022-08-04,Stable,0.8870898749802665
2022-08-05,Stable,0.9390757551424815
2022-08-08,Stable,0.9597782633958933
2022-08-10,Stable,0.9527210447453293
2022-08-11,Stable,0.9484431399981933
2022-08-12,Stable,0.935349815061552
2022-08-16,Stable,0.9605473625871925
2022-08-17,Stable,0.9591034180637265
2022-08-18,Stable,0.9394293686565329
2022-08-19,Stable,0.9442630432164213
2022-08-22,Stable,0.9181019780689553
2022-08-23,Stable,0.8768040637574273
2022-08-24,Stable,0.9253024513211198
2022-08-25,Stable,0.8849005685789915
2022-08-26,Stable,0.7749270703026697
2022-08-29,Transitional,0.7661394265778371
2022-08-30,Stable,0.5094706956256333
2022-09-01,Stable,0.7260693138115152
2022-09-02,Stable,0.9021299550595749
2022-09-05,Stable,0.9511581454463134
2022-09-06,Stable,0.9609720510916918
2022-09-07,Stable,0.9537101427205781
2022-09-08,Stable,0.9020232335034223
2022-09-09,Stable,0.7785203610983283
2022-09-12,Stable,0.7706987739265792
2022-09-13,Stable,0.66220823942672
2022-09-14,Transitional,0.9197254979714443
2022-09-15,Transitional,0.8890815919519095
2022-09-16,Transitional,0.8772195921960394
2022-09-19,Stable,0.7285134777709507
2022-09-20,Stable,0.9133107359645684
2022-09-21,Stable,0.9488780634685464
2022-09-22,Stable,0.9608248063498
2022-09-23,Stable,0.9657954082882583
2022-09-26,Stable,0.9588946574054338
2022-09-27,Stable,0.960860384543415
2022-09-28,Stable,0.9671736761742934
2022-09-29,Stable,0.9632921173759723
2022-09-30,Stable,0.940793092119495
2022-10-03,Stable,0.8906196569003065
2022-10-04,Stable,0.7978274474585743
2022-10-06,Stable,0.8659767026337579
2022-10-07,Stable,0.9291999247215545
2022-10-10,Stable,0.9073903652988399
2022-10-11,Stable,0.77532140668095
2022-10-12,Stable,0.8681096817914781
2022-10-13,Stable,0.78848647476405
2022-10-14,Stable,0.6073029695213937
2022-10-17,Stable,0.7904442904806892
2022-10-18,Stable,0.9097898980144863
2022-10-19,Stable,0.935385979939991
2022-10-20,Stable,0.9527379593944819
2022-10-21,Stable,0.9640569814478159
2022-10-24,Stable,0.9575658995913201
2022-10-25,Stable,0.9630714622366195
2022-10-27,Stable,0.9573975995246279
2022-10-28,Stable,0.9475345338425254
2022-10-31,Stable,0.9042195181612324
2022-11-01,Stable,0.8544831387042247
2022-11-02,Stable,0.9073799274438714
2022-11-03,Stable,0.9219189928773871
2022-11-04,Stable,0.9416335702396992
2022-11-07,Stable,0.9504745425583333
2022-11-09,Stable,0.9199357994470049
2022-11-10,Stable,0.7603023105375586
2022-11-11,Transitional,0.8485103620895258
2022-11-14,Stable,0.7393371674570342
2022-11-15,Stable,0.9127157514821167
2022-11-16,Stable,0.9521127655259582
2022-11-17,Stable,0.9549557480578437
2022-11-18,Stable,0.9578115008457169
2022-11-21,Stable,0.9315961367369935
2022-11-22,Stable,0.9380150626455991
2022-11-23,Stable,0.9179367314002769
2022-11-24,Stable,0.7711549083433425
2022-11-25,Stable,0.9223541878336962
2022-11-28,Stable,0.9532747268521419
2022-11-29,Stable,0.9650325650682932
2022-11-30,Stable,0.9641972375020575
2022-12-01,Stable,0.948881984421996
2022-12-02,Stable,0.9491370218438259
2022-12-05,Stable,0.9562387494047544
2022-12-06,Stable,0.9268209255619194
2022-12-07,Stable,0.9332190256116113
2022-12-08,Stable,0.8671350044044902
2022-12-09,Stable,0.6161717426887684
2022-12-12,Stable,0.8052575907266676
2022-12-13,Stable,0.8727688437020533
2022-12-14,Stable,0.9073773686317846
2022-12-15,Stable,0.8255074840200749
2022-12-16,Stable,0.9103258767670955
2022-12-19,Stable,0.9458403939388856
2022-12-20,Stable,0.964682540114117
2022-12-21,Stable,0.9666687886606142
2022-12-22,Stable,0.9574261828183552
2022-12-23,Stable,0.9366445623619842
2022-12-26,Stable,0.9612001677852164
2022-12-27,Stable,0.963503695221493
2022-12-28,Stable,0.9677062925816401
2022-12-29,Stable,0.9673563317807045
2022-12-30,Stable,0.9637598062996506
2023-01-02,Stable,0.9568800154745946
2023-01-03,Stable,0.9524946134088988
2023-01-04,Stable,0.9017082151939065
2023-01-05,Stable,0.8960636771062515
2023-01-06,Stable,0.8494481772102777
2023-01-09,Stable,0.8131024638295411
2023-01-10,Stable,0.9180441745774784
2023-01-11,Stable,0.9563301131793926
2023-01-12,Stable,0.9572792456497999
2023-01-13,Stable,0.9371969426719607
2023-01-16,Stable,0.9399374165735671
2023-01-17,Stable,0.9566000466727829
2023-01-18,Stable,0.9658544079174205
2023-01-19,Stable,0.965320480901424
2023-01-20,Stable,0.9574673281415826
2023-01-23,Stable,0.9473175533658813
2023-01-24,Stable,0.9626837513660518
2023-01-25,Stable,0.9580810621086293
2023-01-27,Stable,0.9353225787755259
2023-01-30,Stable,0.9443169821808299
2023-01-31,Stable,0.9562182790716993
2023-02-01,Stable,0.9374738703371297
2023-02-02,Stable,0.8936893338560559
2023-02-03,Stable,0.9255287402427972
2023-02-06,Stable,0.9049420653617093
2023-02-07,Stable,0.9369280229125921
2023-02-08,Stable,0.9065438359083976
2023-02-09,Stable,0.904593004087744
2023-02-10,Stable,0.9089325687818852
2023-02-13,Stable,0.8017151868054522
2023-02-14,Stable,0.8868485780113123
2023-02-15,Stable,0.9507563426678621
2023-02-16,Stable,0.9627420738912124
2023-02-17,Stable,0.9557652560864593
2023-02-20,Stable,0.9630785815771498
2023-02-21,Stable,0.9588089448201096
2023-02-22,Stable,0.9515236559670363
2023-02-23,Stable,0.9513674961546641
2023-02-24,Stable,0.9272716511647972
2023-02-27,Stable,0.7909889355054085
2023-02-28,Stable,0.8845632165053462
2023-03-01,Stable,0.9373194609531258
2023-03-02,Stable,0.9267289359181116
2023-03-03,Stable,0.9464953095490592
2023-03-06,Stable,0.917670983131537
2023-03-08,Stable,0.9427278519993556
2023-03-09,Stable,0.9481217190811969
2023-03-10,Stable,0.93150681295273
2023-03-13,Stable,0.840749388205705
2023-03-14,Stable,0.9229523162499282
2023-03-15,Stable,0.9557391713852825
2023-03-16,Stable,0.950689986980969
2023-03-17,Stable,0.9492798296344683
2023-03-20,Stable,0.9482589841152329
2023-03-21,Stable,0.9566291485595553
2023-03-22,Stable,0.9649668570388741
2023-03-23,Stable,0.9583265638110904
2023-03-24,Stable,0.9650312896448551
2023-03-27,Stable,0.9615434774469191
2023-03-28,Stable,0.9446964278068757
2023-03-29,Stable,0.8959262530874054
2023-03-31,Stable,0.6663696644946362
2023-04-03,Stable,0.8624070889379308
2023-04-05,Stable,0.9362018780173008
2023-04-06,Stable,0.958784015258203
2023-04-10,Stable,0.9491644426643799
2023-04-11,Stable,0.8736003858190127
2023-04-12,Stable,0.7221922595608488
