date,regime_label,regime_probability
2023-12-26,Stable,0.987427302642891
2023-12-27,Stable,0.9830597595029564
2023-12-28,Stable,0.9754840454335597
2023-12-29,Stable,0.9641983943474293
2024-01-01,Stable,0.9453171403245664
2024-01-02,Stable,0.9128013357167661
2024-01-03,Stable,0.9134840095392748
2024-01-04,Stable,0.9077073927356896
2024-01-05,Stable,0.8989328191133124
2024-01-08,Stable,0.8874563935692905
2024-01-09,Stable,0.8654631625685176
2024-01-10,Stable,0.8433445100530208
2024-01-11,Stable,0.8034739688022459
2024-01-12,Stable,0.7449968594987942
2024-01-15,Stable,0.6554098097006902
2024-01-16,Stable,0.5032013895758349
2024-01-17,Stable,0.6405139317727172
2024-01-18,Transitional,0.7999603466246639
2024-01-19,Transitional,0.8514603740816283
2024-01-23,Transitional,0.8889153141950401
2024-01-24,Transitional,0.9259498469248967
2024-01-25,Transitional,0.9385831323617035
2024-01-29,Transitional,0.936150847833769
2024-01-30,Transitional,0.9318685806213499
2024-01-31,Transitional,0.9055570382789411
2024-02-01,Transitional,0.9333911035054474
2024-02-02,Transitional,0.9231263532655736
2024-02-05,Transitional,0.8833093804453673
2024-02-06,Transitional,0.8213805263872146
2024-02-07,Transitional,0.7613608349472745
2024-02-08,Transitional,0.7012298823121278
2024-02-09,Transitional,0.6514042850904771
2024-02-12,Stable,0.5246592577581377
2024-02-13,Stable,0.6463512068504828
2024-02-14,Stable,0.7205483700736813
2024-02-15,Stable,0.8047690720881283
2024-02-16,Stable,0.8638808375296324
2024-02-19,Stable,0.898278872905334
2024-02-20,Stable,0.9297705207787503
2024-02-21,Stable,0.9491453242689454
2024-02-22,Stable,0.960097514726271
2024-02-23,Stable,0.9677606767227814
2024-02-26,Stable,0.9711517333543966
2024-02-27,Stable,0.9715386463274716
2024-02-28,Stable,0.9742418809700287
2024-02-29,Stable,0.9748635735201899
2024-03-01,Stable,0.9725630667457342
2024-03-04,Stable,0.9708700485283472
2024-03-05,Stable,0.9664207895271694
2024-03-06,Stable,0.9626585519031983
2024-03-07,Stable,0.9634413792164135
2024-03-11,Stable,0.9603969774236836
2024-03-12,Stable,0.9550932158435214
2024-03-13,Stable,0.9459453996541133
2024-03-14,Stable,0.9418047214353238
2024-03-15,Stable,0.9332788458308663
2024-03-18,Stable,0.9272783503307149
2024-03-19,Stable,0.9223755757651109
2024-03-20,Stable,0.9204859593150108
2024-03-21,Stable,0.9120448278812494
2024-03-22,Stable,0.899404267169049
2024-03-26,Stable,0.9118733058291527
2024-03-27,Stable,0.9191823398912201
2024-03-28,Stable,0.9203479058573742
2024-04-01,Stable,0.9186212265212067
2024-04-02,Stable,0.9111281534038517
2024-04-03,Stable,0.8967022445908835
2024-04-04,Stable,0.8705275674080001
2024-04-05,Stable,0.8249616978776961
2024-04-08,Stable,0.758334761474196
2024-04-09,Stable,0.6585648423688656
2024-04-10,Stable,0.49252408477118403
2024-04-12,Stable,0.7054830109744661
2024-04-15,Stable,0.763898478311426
2024-04-16,Stable,0.7735605168895645
2024-04-18,Stable,0.7795679936921465
2024-04-19,Stable,0.7856786258586236
2024-04-22,Stable,0.7913766623930867
2024-04-23,Stable,0.7710603710479721
2024-04-24,Stable,0.7403896516866594
2024-04-25,Stable,0.6969962182413674
2024-04-26,Stable,0.604283561385185
2024-04-29,Stable,0.5263343716634342
2024-04-30,Stable,0.5225773192336121
2024-05-02,Stable,0.5816957069369215
2024-05-03,Stable,0.627319042198586
2024-05-06,Stable,0.655072726129129
2024-05-07,Stable,0.6764619281721581
2024-05-08,Stable,0.6911545525331046
2024-05-09,Stable,0.6940967341563314
2024-05-10,Stable,0.7088237992694307
2024-05-13,Stable,0.714371047779746
2024-05-14,Stable,0.7164636456014666
2024-05-15,Stable,0.716566217733246
2024-05-16,Stable,0.7153248856900764
2024-05-17,Stable,0.7038762432713945
2024-05-21,Stable,0.6792345760816316
2024-05-22,Stable,0.6367552369018824
2024-05-23,Stable,0.5622090564244744
2024-05-24,Stable,0.5652332577763296
2024-05-27,Stable,0.5585052640976215
2024-05-28,Stable,0.5542932147058871
2024-05-29,Stable,0.5362860810130063
2024-05-30,Stable,0.5073869676495989
2024-05-31,Stable,0.5108745633035724
2024-06-03,Stable,0.5572698033682519
2024-06-04,Stable,0.6176772282744533
2024-06-05,Stable,0.61779591556407
2024-06-06,Stable,0.5959960385493001
2024-06-07,Stable,0.5345529300296885
2024-06-10,Stable,0.609587939284272
2024-06-11,Stable,0.7098179105847798
2024-06-12,Stable,0.7872323680905176
2024-06-13,Stable,0.8339175857128301
2024-06-14,Stable,0.8604429104798346
2024-06-18,Stable,0.8744284138658408
2024-06-19,Stable,0.8796060794238337
2024-06-20,Stable,0.883803061780836
2024-06-21,Stable,0.9091550810795767
2024-06-24,Stable,0.9236025608615451
2024-06-25,Stable,0.9464946691123004
2024-06-26,Stable,0.961277466048946
2024-06-27,Stable,0.9727431535827867
2024-06-28,Stable,0.9795912848227516
2024-07-01,Stable,0.9831224380649356
2024-07-02,Stable,0.9842830321394259
2024-07-03,Stable,0.9833960507947499
2024-07-04,Stable,0.9807494163186498
2024-07-05,Stable,0.9796929636661765
2024-07-08,Stable,0.9766089866695326
2024-07-09,Stable,0.972012857702387
2024-07-10,Stable,0.971392837706749
2024-07-11,Stable,0.968704583174501
2024-07-12,Stable,0.9657479339530752
2024-07-15,Stable,0.9584922837146908
2024-07-16,Stable,0.945823551191144
2024-07-18,Stable,0.9254043184894133
2024-07-19,Stable,0.8968860071373207
2024-07-22,Stable,0.8774546413472569
2024-07-23,Stable,0.8535682493223239
2024-07-24,Stable,0.8184477033067802
2024-07-25,Stable,0.7728537007013294
2024-07-26,Stable,0.7747974638343978
2024-07-29,Stable,0.834913080338284
2024-07-30,Stable,0.8713437007306214
2024-07-31,Stable,0.9082219016353421
2024-08-01,Stable,0.936122839259591
2024-08-02,Stable,0.9527417497157445
2024-08-05,Stable,0.9647274339016668
2024-08-06,Stable,0.9728739370572133
2024-08-07,Stable,0.9786986962683314
2024-08-08,Stable,0.9863946176699516
2024-08-09,Stable,0.9908922919650179
2024-08-12,Stable,0.9935426926092806
2024-08-13,Stable,0.9950657082011571
2024-08-14,Stable,0.9959101129550615
2024-08-16,Stable,0.9962457039412403
2024-08-19,Stable,0.9961700484078688
2024-08-20,Stable,0.9956891832001977
2024-08-21,Stable,0.9955091027204034
2024-08-22,Stable,0.9947892486293065
2024-08-23,Stable,0.994160700298647
2024-08-26,Stable,0.9945780638815354
2024-08-27,Stable,0.9943455348484961
2024-08-28,Stable,0.9940884281918021
2024-08-29,Stable,0.9944108707147277
2024-08-30,Stable,0.9946349622325648
2024-09-02,Stable,0.9954466125987489
2024-09-03,Stable,0.9958248392819233
2024-09-04,Stable,0.9958119534873916
2024-09-05,Stable,0.9963259696713179
2024-09-06,Stable,0.9966071432947402
2024-09-09,Stable,0.9965915536501092
2024-09-10,Stable,0.9962905522957418
2024-09-11,Stable,0.9959864788938432
2024-09-12,Stable,0.9953432702562209
2024-09-13,Stable,0.9949706185707355
2024-09-16,Stable,0.9944495891304654
2024-09-17,Stable,0.993284405890443
2024-09-18,Stable,0.9909860263700748
2024-09-19,Stable,0.9912660785935548
2024-09-20,Stable,0.9905415496128868
2024-09-23,Stable,0.9896893715129841
2024-09-24,Stable,0.9873529122609678
2024-09-25,Stable,0.9828296018060951
2024-09-26,Stable,0.9747428295180418
2024-09-27,Stable,0.9678222550959837
2024-09-30,Stable,0.973922354344285
2024-10-01,Stable,0.9801245595871753
2024-10-03,Stable,0.9835473774456296
2024-10-04,Stable,0.9851974791886768
2024-10-07,Stable,0.9848754937123368
2024-10-08,Stable,0.9826846099582347
2024-10-09,Stable,0.978393962239472
2024-10-10,Stable,0.9713689681831242
2024-10-11,Stable,0.9741936406825801
2024-10-14,Stable,0.9748597504980853
2024-10-15,Stable,0.9727641415032593
2024-10-16,Stable,0.9684214070392693
2024-10-17,Stable,0.9595325862980972
2024-10-18,Stable,0.9452159511114311
2024-10-21,Stable,0.9270177043501764
2024-10-22,Stable,0.9010176604913185
2024-10-23,Stable,0.8604950723887793
2024-10-24,Stable,0.8585030875716514
2024-10-25,Stable,0.8486305185627502
2024-10-28,Stable,0.8291701449757909
2024-10-29,Stable,0.8276130048643132
2024-10-30,Stable,0.8329390415273029
2024-10-31,Stable,0.8360475181374475
2024-11-01,Stable,0.8306760809462461
2024-11-04,Stable,0.8158938392046011
2024-11-05,Stable,0.8362879291789779
2024-11-06,Stable,0.8460800830138689
2024-11-07,Stable,0.8544038986998163
2024-11-08,Stable,0.8806931507596619
2024-11-11,Stable,0.9000230317405576
2024-11-12,Stable,0.9140103950855498
2024-11-13,Stable,0.9202769435031231
2024-11-14,Stable,0.9269168605508248
2024-11-18,Stable,0.9293369453152719
2024-11-19,Stable,0.9317098924920459
2024-11-21,Stable,0.9373286572290804
2024-11-22,Stable,0.9375006243952304
2024-11-25,Stable,0.9342875560843762
2024-11-26,Stable,0.9248761840435474
2024-11-27,Stable,0.9273767509759052
2024-11-28,Stable,0.9263961242784007
2024-11-29,Stable,0.9229693444856277
2024-12-02,Stable,0.9413910901701275
2024-12-03,Stable,0.9621368267939173
2024-12-04,Stable,0.975579796997545
2024-12-05,Stable,0.983389743508204
2024-12-06,Stable,0.9886053372651981
2024-12-09,Stable,0.9920586411169608
2024-12-10,Stable,0.9939872203649587
2024-12-11,Stable,0.9949515460426565
2024-12-12,Stable,0.9952345301077501
2024-12-13,Stable,0.9952228077568251
2024-12-16,Stable,0.9946992754029822
2024-12-17,Stable,0.9935078697185575
2024-12-18,Stable,0.9931310819082115
2024-12-19,Stable,0.9921188581738628
2024-12-20,Stable,0.9915243121002948
2024-12-23,Stable,0.9907245378040339
2024-12-24,Stable,0.988542836064596
2024-12-26,Stable,0.9843258017094901
2024-12-27,Stable,0.9799539080920057
2024-12-30,Stable,0.9745116186712485
2024-12-31,Stable,0.9684411589134327
2025-01-01,Stable,0.9570903964674615
2025-01-02,Stable,0.937232976855876
2025-01-03,Stable,0.9082770483229967
2025-01-06,Stable,0.8861412098549689
2025-01-07,Stable,0.8477176774710535
2025-01-08,Stable,0.7824596547978021
2025-01-09,Stable,0.6963011229248925
2025-01-10,Transitional,0.5690419880432591
2025-01-13,Transitional,0.5279028747597059
2025-01-14,Transitional,0.517090529120792
2025-01-15,Transitional,0.5041145078026146
2025-01-16,Transitional,0.5100160635148949
2025-01-17,Transitional,0.5504464442655197
2025-01-20,Transitional,0.5994981833447913
2025-01-21,Transitional,0.6743476418245811
2025-01-22,Transitional,0.7666793080963665
2025-01-23,Transitional,0.8230402185631607
2025-01-24,Transitional,0.8585506937030943
2025-01-27,Transitional,0.8610285200361684
2025-01-28,Transitional,0.7414356425108801
2025-01-29,Transitional,0.8365229360383106
2025-01-30,Transitional,0.8012610006899868
2025-01-31,Transitional,0.7602124699829044
2025-02-01,Transitional,0.734502875740346
2025-02-03,Transitional,0.7222390998705414
2025-02-04,Transitional,0.7196789751931085
2025-02-05,Transitional,0.7230987217373378
2025-02-06,Transitional,0.7337537856039442
2025-02-07,Transitional,0.7575112403366151
2025-02-10,Transitional,0.7990955304317768
2025-02-11,Transitional,0.8469729432192901
2025-02-12,Transitional,0.8765084402250525
2025-02-13,Transitional,0.8904017413956924
2025-02-14,Transitional,0.9063204870860435
2025-02-17,Transitional,0.9247484374736183
2025-02-18,Transitional,0.9255152469953803
2025-02-19,Transitional,0.9236899345665267
2025-02-20,Transitional,0.9255835386291359
2025-02-21,Transitional,0.9271980860627517
2025-02-24,Transitional,0.9328518783023563
2025-02-25,Transitional,0.9342111394501185
2025-02-27,Transitional,0.925613359423063
2025-02-28,Transitional,0.9027344527674598
2025-03-03,Transitional,0.911776440444823
2025-03-04,Transitional,0.8971711449025764
2025-03-05,Transitional,0.8800407104371715
2025-03-06,Transitional,0.8640222627847889
2025-03-07,Transitional,0.8500726346507443
2025-03-10,Transitional,0.8390862747639153
2025-03-11,Transitional,0.8232024331676281
2025-03-12,Transitional,0.8086440124191127
2025-03-13,Transitional,0.7908173610143152
2025-03-17,Transitional,0.780094482743697
2025-03-18,Transitional,0.7758078857503935
2025-03-19,Transitional,0.7771374223451086
2025-03-20,Transitional,0.7818289241857662
2025-03-21,Transitional,0.7880716547087634
2025-03-24,Transitional,0.7965817193130266
2025-03-25,Transitional,0.8096753234739951
2025-03-26,Transitional,0.8277780896092556
2025-03-27,Transitional,0.8557519403746235
2025-03-28,Transitional,0.8817777755020887
2025-04-01,Transitional,0.9125787383783267
2025-04-02,Transitional,0.9223239463273794
2025-04-03,Transitional,0.873482737391059
2025-04-04,Transitional,0.8558965018248195
2025-04-07,Transitional,0.913192354568474
2025-04-08,Transitional,0.9560983764080734
2025-04-09,Transitional,0.9580170653484871
2025-04-11,Transitional,0.961494434000396
2025-04-15,Transitional,0.9698114223826342
2025-04-16,Transitional,0.9646717804241672
2025-04-17,Transitional,0.926292288571444
2025-04-21,Transitional,0.960366055543858
2025-04-22,Transitional,0.9629638629649051
2025-04-23,Transitional,0.9523370091490344
2025-04-24,Transitional,0.9581249130600784
2025-04-25,Transitional,0.9532450297848035
2025-04-28,Transitional,0.9263598221844185
2025-04-29,Transitional,0.9330795148780852
2025-04-30,Transitional,0.9226163900516586
2025-05-02,Transitional,0.9074704786386537
2025-05-05,Transitional,0.8960985942397228
2025-05-06,Transitional,0.8896461845447495
2025-05-07,Transitional,0.8819392828338535
2025-05-08,Transitional,0.8759115395598822
2025-05-09,Transitional,0.8618219556189916
2025-05-12,Transitional,0.8239202720537773
2025-05-13,Stable,0.6954633748297226
2025-05-14,Stable,0.5894974849907928
2025-05-15,Stable,0.5196219467755587
2025-05-16,Stable,0.5659021712456331
2025-05-19,Stable,0.6249182216427743
2025-05-20,Stable,0.6590673753144932
2025-05-21,Stable,0.6943817271384725
2025-05-22,Stable,0.7278184221994036
2025-05-23,Stable,0.7504476607079873
2025-05-26,Stable,0.806695852325765
2025-05-27,Stable,0.8419214367949494
2025-05-28,Stable,0.8618146623680156
2025-05-29,Stable,0.8780937557421399
2025-05-30,Stable,0.908735273052276
2025-06-02,Stable,0.9413058415170006
2025-06-03,Stable,0.9607771185080997
2025-06-04,Stable,0.9731085865250101
2025-06-05,Stable,0.9802450709194539
2025-06-06,Stable,0.9861211630351355
2025-06-09,Stable,0.9895129717651551
2025-06-10,Stable,0.9920454998728426
2025-06-11,Stable,0.9934766574954227
2025-06-12,Stable,0.9939303283936081
2025-06-13,Stable,0.9936315674516226
2025-06-16,Stable,0.992405521970205
2025-06-17,Stable,0.9899755196317571
2025-06-18,Stable,0.9927744597348117
2025-06-19,Stable,0.9943414494883484
2025-06-20,Stable,0.995061880219006
2025-06-23,Stable,0.9959996074017455
2025-06-24,Stable,0.9964951102977119
2025-06-25,Stable,0.9966442561302034
2025-06-26,Stable,0.996580504788507
2025-06-27,Stable,0.9961802201272633
2025-06-30,Stable,0.9961428629460531
2025-07-01,Stable,0.9962399795224538
2025-07-02,Stable,0.9962458330567696
2025-07-03,Stable,0.9960646405257438
2025-07-04,Stable,0.9954205446038272
2025-07-07,Stable,0.9942275383256409
2025-07-08,Stable,0.9922995763917136
2025-07-09,Stable,0.989355659129619
2025-07-10,Stable,0.9843598101341483
2025-07-11,Stable,0.9765446473143847
2025-07-14,Stable,0.9640274339174876
2025-07-15,Stable,0.9442631491969171
2025-07-16,Stable,0.9448767138488658
2025-07-17,Stable,0.949093684498693
2025-07-18,Stable,0.9485702648640446
2025-07-21,Stable,0.9447062998025129
2025-07-22,Stable,0.9351300765474757
2025-07-23,Stable,0.9220440445905371
2025-07-24,Stable,0.8983424449356637
2025-07-25,Stable,0.8596094200111938
2025-07-28,Stable,0.7949293194550975
2025-07-29,Stable,0.6847175454858786
2025-07-30,Stable,0.5038885202332061
2025-07-31,Stable,0.6386344689791081
2025-08-01,Stable,0.6615587863733163
2025-08-04,Stable,0.6821090884853224
2025-08-05,Stable,0.6268689770515234
2025-08-06,Stable,0.5727041926656382
2025-08-07,Stable,0.5645742541546119
2025-08-08,Stable,0.6561880520901462
2025-08-11,Stable,0.7208424727562687
2025-08-12,Stable,0.7799321790413741
2025-08-13,Stable,0.8200329816809692
2025-08-14,Stable,0.8505210339988424
2025-08-18,Stable,0.866649208548143
2025-08-19,Stable,0.8750858056370174
2025-08-20,Stable,0.8765381419019492
2025-08-21,Stable,0.870641013319391
2025-08-22,Stable,0.8559779739248208
2025-08-25,Stable,0.8277093048257038
2025-08-26,Stable,0.7860489609076299
2025-08-28,Stable,0.8282565413360331
2025-08-29,Stable,0.861158276520083
2025-09-01,Stable,0.8803871223940093
2025-09-02,Stable,0.9228699754206346
2025-09-03,Stable,0.947650219538106
2025-09-04,Stable,0.9648578852190983
2025-09-05,Stable,0.974758943391154
2025-09-08,Stable,0.9810758942347257
2025-09-09,Stable,0.9859051100497525
2025-09-10,Stable,0.9888557260817799
2025-09-11,Stable,0.9900345149303141
2025-09-12,Stable,0.9909230151496229
2025-09-15,Stable,0.9906426460739393
2025-09-16,Stable,0.9903799152440198
2025-09-17,Stable,0.9889538742903597
2025-09-18,Stable,0.9861368177888293
2025-09-19,Stable,0.9858439776738688
2025-09-22,Stable,0.9837662157065004
2025-09-23,Stable,0.9805844080686409
2025-09-24,Stable,0.9761483396964008
2025-09-25,Stable,0.9680603881079317
2025-09-26,Stable,0.9536599117775616
2025-09-29,Stable,0.9569877860331195
2025-09-30,Stable,0.9560725727896529
2025-10-01,Stable,0.950748885405537
2025-10-03,Stable,0.9609368723087862
2025-10-06,Stable,0.9663243783710849
2025-10-07,Stable,0.9724992206664638
2025-10-08,Stable,0.9750760290763051
2025-10-09,Stable,0.9789796371908411
2025-10-10,Stable,0.9852060191792698
2025-10-13,Stable,0.989351055128205
2025-10-14,Stable,0.9916243035630751
2025-10-15,Stable,0.9936870492579875
2025-10-16,Stable,0.9947177920227037
2025-10-17,Stable,0.9950234157494893
2025-10-20,Stable,0.9958580241062985
2025-10-21,Stable,0.9963591889927826
2025-10-23,Stable,0.996465628343427
2025-10-24,Stable,0.996224591029604
2025-10-27,Stable,0.9957183099489768
2025-10-28,Stable,0.9948205502311798
2025-10-29,Stable,0.9933909734809395
2025-10-30,Stable,0.9939115732538932
2025-10-31,Stable,0.9943250082632573
2025-11-03,Stable,0.9947089268166479
2025-11-04,Stable,0.995058573856628
2025-11-06,Stable,0.9958562997319665
2025-11-07,Stable,0.9962445172070434
2025-11-10,Stable,0.9962594700120915
2025-11-11,Stable,0.9959267727082022
2025-11-12,Stable,0.9959507913725675
2025-11-13,Stable,0.9961056294657489
2025-11-14,Stable,0.9958530722440839
2025-11-17,Stable,0.9960499796421287
2025-11-18,Stable,0.9958633604737699
2025-11-19,Stable,0.995314095542007
2025-11-20,Stable,0.9958390077200066
2025-11-21,Stable,0.9960663843050174
2025-11-24,Stable,0.9958449382472048
2025-11-25,Stable,0.9951120352171543
2025-11-26,Stable,0.9937718776141845
2025-11-27,Stable,0.9939216566586635
2025-11-28,Stable,0.9932564894023587
2025-12-01,Stable,0.99292700527662
2025-12-02,Stable,0.9939379842055153
2025-12-03,Stable,0.9943925552263133
2025-12-04,Stable,0.9941687988146805
2025-12-05,Stable,0.9934314383009432
2025-12-08,Stable,0.9924931873584745
2025-12-09,Stable,0.9908469453149674
2025-12-10,Stable,0.9898601594146963
2025-12-11,Stable,0.9875635303476621
2025-12-12,Stable,0.9853477572662906
2025-12-15,Stable,0.982223545273225
2025-12-16,Stable,0.9760712423117093
2025-12-17,Stable,0.9684336726569349
2025-12-18,Stable,0.9560249936404326
2025-12-19,Stable,0.962385868348425
2025-12-22,Stable,0.9644870432344147
2025-12-23,Stable,0.9673129356319605
2025-12-24,Stable,0.9685092181799291
2025-12-26,Stable,0.9696310416165291
2025-12-29,Stable,0.9703343380174484
2025-12-30,Stable,0.9678508337041322
2025-12-31,Stable,0.9613487195512113
2026-01-01,Stable,0.9490288953997266
2026-01-02,Stable,0.9272960368738185
2026-01-05,Stable,0.8908477942382563
2026-01-06,Stable,0.8285252834417293
2026-01-07,Stable,0.7830717828127484
2026-01-08,Stable,0.7304292623381182
2026-01-09,Stable,0.6764769282379685
2026-01-12,Stable,0.6439347248230957
2026-01-13,Stable,0.5861114789581016
2026-01-14,Stable,0.4956783315858155
2026-01-15,Stable,0.5637872284726885
2026-01-16,Stable,0.6714828618104509
2026-01-19,Stable,0.7322626070027174
2026-01-20,Stable,0.7916006418726127
2026-01-21,Stable,0.8292531331796613
2026-01-22,Stable,0.8328063233253947
2026-01-23,Stable,0.8358449492275826
2026-01-27,Stable,0.8434931124987916
2026-01-28,Stable,0.8571957048524613
2026-01-29,Stable,0.8684600068767281
2026-01-30,Stable,0.8730332939219005
2026-02-02,Stable,0.8426087963506568
2026-02-03,Stable,0.7244240450034225
2026-02-04,Stable,0.5451089700099384
2026-02-05,Stable,0.6307940466594004
2026-02-06,Stable,0.7604561321129233
2026-02-09,Stable,0.8432818093242633
2026-02-10,Stable,0.8947933155222583
2026-02-11,Stable,0.9248283833876152
2026-02-12,Stable,0.9419635545697119
2026-02-13,Stable,0.9511041191750595
2026-02-16,Stable,0.958916751549663
2026-02-17,Stable,0.9619556930372449
2026-02-18,Stable,0.9630571033697962
2026-02-19,Stable,0.9606039396448323
2026-02-20,Stable,0.9554105090479525
2026-02-23,Stable,0.9456943965471774
2026-02-24,Stable,0.9285126058151393
2026-02-25,Stable,0.8985144183208126
2026-02-26,Stable,0.8792436656250308
2026-02-27,Stable,0.8559131343612327
2026-03-02,Stable,0.8677765628063341
2026-03-04,Stable,0.8737975432461874
2026-03-05,Stable,0.8721785751673893
2026-03-06,Stable,0.878320990280672
2026-03-09,Stable,0.8791278507193431
2026-03-10,Stable,0.8727544481157036
2026-03-11,Stable,0.8570938560398742
2026-03-12,Stable,0.8309708537063573
2026-03-13,Stable,0.7847480837238042
2026-03-16,Stable,0.7403025922782543
2026-03-17,Stable,0.6872011669571824
2026-03-18,Stable,0.602111657665454
2026-03-19,Transitional,0.4933718504654853
2026-03-20,Transitional,0.5508713360105945
2026-03-23,Transitional,0.5937698070515354
2026-03-24,Transitional,0.641111607045169
2026-03-25,Transitional,0.7105292671844909
2026-03-27,Transitional,0.7471231771187647
2026-03-30,Transitional,0.7915658203915832
2026-04-01,Transitional,0.8155521467330709
2026-04-02,Transitional,0.8297485802385393
2026-04-06,Transitional,0.8403739559062882
2026-04-07,Transitional,0.851373336793516
2026-04-08,Transitional,0.8673073462973374
2026-04-09,Transitional,0.8864043733788828
2026-04-10,Transitional,0.8825970321611886
2026-04-13,Transitional,0.9240010121640206
2026-04-15,Transitional,0.9160202598062838
2026-04-16,Transitional,0.9196670337875487
2026-04-17,Transitional,0.9136705211242804
2026-04-20,Transitional,0.9100128089732293
2026-04-21,Transitional,0.9085026831688711
2026-04-22,Transitional,0.8992908026515954
2026-04-23,Transitional,0.8250245294870836
2026-04-24,Volatile,0.6011411020001199
2026-04-27,Volatile,0.962091151625427
2026-04-28,Stable,0.6493433159278618
2026-04-29,Stable,0.6968242595408849
2026-04-30,Stable,0.6209102644616041
2026-05-01,Stable,0.49911591574121683
2026-05-04,Stable,0.5714481233744017
2026-05-05,Stable,0.6253733734345293
2026-05-06,Stable,0.6553682032283215
2026-05-07,Stable,0.6899987222448881
2026-05-08,Stable,0.7149643158803547
2026-05-11,Stable,0.7282804004741399
2026-05-12,Stable,0.7395971353029747
2026-05-13,Stable,0.7550194911975641
2026-05-14,Stable,0.7684708234136536
2026-05-15,Stable,0.8004525759164076
2026-05-18,Stable,0.8204704852767744
2026-05-19,Stable,0.8409976912163085
2026-05-20,Stable,0.8615690094850994
2026-05-21,Stable,0.8713458292016834
2026-05-22,Stable,0.8738272635916833
2026-05-25,Stable,0.9090875474197292
2026-05-26,Stable,0.9298721989299793
2026-05-27,Stable,0.9411200568556818
2026-05-28,Stable,0.9460288483868597
2026-05-29,Stable,0.9459859061073513
2026-06-01,Stable,0.9661129487812178
2026-06-02,Stable,0.9781148014124371
2026-06-03,Stable,0.9856669365979266
2026-06-04,Stable,0.9900815834184242
2026-06-05,Stable,0.9930202619473164
2026-06-08,Stable,0.9946635861420646
2026-06-09,Stable,0.995553037635974
2026-06-10,Stable,0.9962490421419642
2026-06-11,Stable,0.9965954556472132
2026-06-12,Stable,0.9966923528170158
2026-06-15,Stable,0.9968114963404796
2026-06-16,Stable,0.9966766067022043
2026-06-17,Stable,0.9963488196861106
2026-06-18,Stable,0.9964496235471471
2026-06-19,Stable,0.996197384852326
2026-06-22,Stable,0.995862521524044
2026-06-23,Stable,0.9963838098134289
2026-06-24,Stable,0.9965372390457993
2026-06-25,Stable,0.9963889668155954
2026-06-26,Stable,0.9962991861981639
2026-06-29,Stable,0.9958117387402795
2026-06-30,Stable,0.9950588877923012
2026-07-01,Stable,0.9941924953629934
2026-07-02,Stable,0.992418401386223
2026-07-03,Stable,0.9892460837080358
2026-07-06,Stable,0.9887483621515747
2026-07-07,Stable,0.9867390404631758
2026-07-08,Stable,0.9827225861402872
2026-07-09,Stable,0.9774622212751002
2026-07-10,Stable,0.9836770504762491
2026-07-13,Stable,0.9870627441917941
2026-07-14,Stable,0.9895200332294264
2026-07-15,Stable,0.9917657069833313
2026-07-16,Stable,0.9928430509409816
2026-07-17,Stable,0.9929146667225912
2026-07-20,Stable,0.9931443546799507
2026-07-21,Stable,0.9938419667543239
2026-07-22,Stable,0.9937048076075943
2026-07-23,Stable,0.9939353209996291
2026-07-24,Stable,0.993548788347791
2026-07-27,Stable,0.9928912231539365
2026-07-28,Stable,0.9940835831989469
2026-07-29,Stable,0.9944169214010831
2026-07-30,Stable,0.9943151547241857
2026-07-31,Stable,0.9936425764724669
2026-08-03,Stable,0.9924783140566071
2026-08-04,Stable,0.9927798490184869
2026-08-05,Stable,0.9920512666500113
2026-08-06,Stable,0.9923391699293291
2026-08-07,Stable,0.9917868758757666
2026-08-10,Stable,0.99021310812524
2026-08-11,Stable,0.9869878353751831
2026-08-12,Stable,0.981281430862189
2026-08-13,Stable,0.9713579022072033
2026-08-14,Stable,0.956978954240582
